want	sit	0.12312238364934745
i’m	seeing	0.12312238364934745
bon	jovi	0.12312238364934745
uh	long	0.12312238364934745
they’re	probably	0.12312238364934745
said	know	0.12312238364934745
dating	two	0.12312238364934745
people	don’t	0.12312238364934745
wouldn’t	make	0.12312238364934745
sheldon	stop	0.12312238364934745
let	see	0.12312238364934745
can’t	find	0.12312238364934745
i’ve	said	0.12312238364934745
good	thing	0.12312238364934745
cover	band	0.12312238364934745
never	mind	0.12312238364934745
mean	she’s	0.12312238364934745
maybe	you’re	0.12312238364934745
months	ago	0.12312238364934745
peter	pan	0.12312238364934745
please	sheldon	0.12312238364934745
tell	it’s	0.12312238364934745
dennis	kim	0.12312238364934745
payload	specialist	0.12312238364934745
uh	dinner	0.12312238364934745
friends	he’s	0.12312238364934745
okay	go	0.12312238364934745
there’s	nothing	0.12312238364934745
says	way	0.12312238364934745
it’ll	help	0.12312238364934745
oh	always	0.12312238364934745
i’ve	thinking	0.12312238364934745
jet	skis	0.12312238364934745
wondering	you’re	0.12312238364934745
okay	guys	0.12312238364934745
like	women	0.12312238364934745
maybe	he’s	0.12312238364934745
uh	i’ve	0.12312238364934745
call	dibs	0.12312238364934745
brown	sugar	0.12312238364934745
know	wanted	0.12312238364934745
okay	one	0.12312238364934745
eighteen	thousand	0.12312238364934745
dude	there’s	0.12312238364934745
we’re	smart	0.12312238364934745
movies	look	0.12312238364934745
see	uh	0.12312238364934745
wonder	woman	0.12312238364934745
missing	big	0.12312238364934745
it’s	still	0.12312238364934745
yeah	uh	0.12312238364934745
wondering	emily	0.12312238364934745
i’ve	dating	0.12312238364934745
keep	telling	0.12312238364934745
could	uh	0.12312238364934745
anyway	i’m	0.12312238364934745
wonder	he’s	0.12312238364934745
taught	us	0.12312238364934745
lonely	guy	0.12312238364934745
